1686909926621645068, 52.39366859623734, 48.49909551374819, 3.09098508507355, -1.1747576520483616, -1.2548419633383694, 0.1971327087748928
1686909931500419664, 52.305280420447865, 48.4621473359179, 2.9996827709833997, -0.8359393192914296, -0.4084712664223888, -1.0811300344371606
1686909936639934480, 52.168737455029586, 48.44581802653735, 2.9507378870025387, -0.5805626010357505, 0.4033601930625013, -0.6146416517061646
1686909941027284593, 52.189768061970526, 48.417442550304195, 2.3110021271339742, -0.5805626010357505, 0.4033601930625013, -0.6146416517061646
1686909946500962147, 48.542365797421745, 48.893945162772184, 2.7472860888324915, -0.311344438958695, 0.45912149441259825, -0.9410618895186285
1686909950606173415, 48.05276866768374, 49.25533180609077, 3.106396803287775, -0.311344438958695, 0.45912149441259825, -0.9410618895186285
1686909955969216527, 48.7338323623488, 48.73997889676694, 3.2336892110435502, -3.259588527280261, -0.3728535691350692, -1.7575505322300813
1686909961828335688, 49.369728510287565, 48.22667915275956, 3.853695127364425, -3.186836291755696, -1.1934164497093256, -1.2792360835567866
1686909966686811784, 49.54855871582693, 48.01125284074545, 4.373821597383229, -2.9422824232371103, -1.7979326428269122, -1.3086008219958882
1686909971684237804, 52.15124424337528, 51.133962059348626, 1.251352329524755, -3.1096671988646474, -2.17116582083212, -1.8358907625050813
1686909977000668981, 52.058271827468104, 51.645960277916046, 1.5491480786699898, -3.1355462800691356, -2.5081147698247745, -1.6405473760567757
1686909981982016658, 52.41259992434159, 51.65846826031185, 2.2994454923220706, -2.7706451987947847, -2.916224312694344, -0.7762508235187278
1686909986939554628, 51.82468956485717, 52.10708377517688, 2.588861699165462, -2.2548024417299644, -3.238165276870234, -0.48055283910022784
1686909992480117677, 50.80941394891282, 52.590682335407, 3.0833030018462475, -1.2808530670989675, -3.4520087670449073, -0.11997629617855178
1686909997170147626, 49.710113689126445, 52.58490326385296, 3.3684790963940068, -0.8450487220890722, -3.4927954967957437, -0.03810842691132586
1686910001257761881, 49.709248817280034, 52.58474577241958, 3.5604963124381306, -0.8450487220890722, -3.4927954967957437, -0.03810842691132586
1686910004757061913, 50.09587498513356, 52.61741604139232, 3.45623022215323, -0.8450487220890722, -3.4927954967957437, -0.03810842691132586
1686910008290704548, 50.27358630996208, 52.71165276794865, 3.361335600860696, -0.8450487220890722, -3.4927954967957437, -0.03810842691132586
1686910012145614001, 50.275017956485854, 52.711212934500324, 3.3633570140720073, -0.8450487220890722, -3.4927954967957437, -0.03810842691132586
1686910015695731239, 50.262166366541095, 52.70986646165376, 3.361347150589974, -0.7152728002046601, -3.4592404922999354, 0.2580289351076386
1686910019293731661, 49.20480074878621, 52.31072917427438, 3.4497686286446916, 0.07557592495709375, -3.2501934524766387, -0.05176315172461071
1686910024237064558, 48.76325233519632, 52.329007184210916, 3.4838478461011038, 0.9082313460244192, -3.054379959212851, 0.26658119425563154
1686910028744555229, 47.80197784119625, 52.21759705857594, 3.390705448360878, 1.3531113908117163, -2.916463025387092, 0.26036330714072353
1686910032845892674, 47.603516661205035, 51.978646122696425, 4.245671514867301, 1.4577109090823983, -2.867730143778678, 1.3331833984274666
1686910038211243177, 47.68280381094582, 51.64027142033095, 4.71670079329345, 1.4748472314567924, -2.400519955466658, 1.5410818578900747
1686910041705974377, 47.63846897035196, 51.412127959822115, -1.2064179183606498, 1.475438471711262, -2.2198985814457317, 1.75206922247933
1686910045453421390, 47.709045101594825, 51.458446503166826, -1.0547111406634784, 1.4122532622566653, -2.1046002678931592, 2.1224741321300393
1686910050047038247, 47.82144354469565, 50.834358496026525, -0.27726369067875467, 1.3194133412242013, -1.9535229913653482, 2.7473585207109026
1686910053781724254, 48.17349663468132, 50.99591923645934, -0.26298061380658116, 0.9468818611784331, -1.8115488152937094, 2.9914814028360155
1686910058676321322, 49.05078743630583, 50.90122524482721, -0.05190652600877827, -0.15605633185808354, -1.7302077597217445, 3.056428318950045
1686910062537911934, 49.32524376170984, 50.87155230885489, 0.1717060348191651, -0.15605633185808354, -1.7302077597217445, 3.056428318950045
1686910067633373772, 49.32612367364892, 50.87162597350426, -0.5241026684189765, -0.27152584083545506, -1.749544652116382, 2.653720886169746
1686910071250041888, 49.305877947719786, 50.82509290325987, -0.8796777877219957, -0.4076872151565574, -1.5711239804803239, 2.2093807645404975
1686910076287755020, 49.30629561291746, 50.65296924089932, -1.3167322583813441, -0.45863631052397313, -1.3036963146989233, 1.7108798535060872
1686910083096217954, 49.30851812471218, 50.27213760233399, 4.735121884553847, -0.5104963318792968, -1.0721741435294168, 1.7016153195508
