1686910073400719777, 49.537159004263515, 50.43786978678372, -0.4882486786580935, -0.4076872151565574, -1.5711239804803239, 2.2093807645404975
1686910076800026663, 49.53811656145287, 50.441110699697795, -0.9215627023046117, -0.4130640268973038, -1.5154659740087746, 1.7653731304873275
1686910079858424318, 49.70295304071647, 50.01809263653992, -0.5999892047875581, -0.5104963318792968, -1.0721741435294168, 1.7016153195508
1686910082421544173, 49.581333521974344, 50.0549093378146, 5.262310080989687, -0.5104963318792968, -1.0721741435294168, 1.7016153195508
1686910084622767316, 49.724212494344165, 49.883200056578, 5.408371100491903, -0.6010575765768815, -0.4413138370953783, 1.5328858037406647
1686910089567362990, 49.32689480515376, 49.303554071540276, 4.714555198895501, -0.6473603013081272, -0.21233928610851566, 1.5631167755185684
1686910092467923716, 49.205317825824224, 48.84549567816369, 4.6580738734502996, -0.7025055513470121, 0.21680563059487928, 1.61122596222552
1686910094945106454, 49.204258350334285, 48.84093506185631, 4.658061422403717, -0.7025055513470121, 0.21680563059487928, 1.61122596222552
1686910097350869135, 49.20483324947462, 48.838538400422436, 4.659975489246321, -0.7025055513470121, 0.21680563059487928, 1.61122596222552
1686910099540336570, 48.75325466895447, 48.77860939197932, 4.468793876478535, -0.7025055513470121, 0.21680563059487928, 1.61122596222552
1686910101663354415, 49.16702268791991, 48.87756414724922, 4.64182223383102, -0.7025055513470121, 0.21680563059487928, 1.61122596222552
1686910104448697546, 49.16529778147934, 48.87892940867202, 4.692388531139396, -0.7025055513470121, 0.21680563059487928, 1.61122596222552
1686910106933755729, 48.83069054071198, 48.70612869794454, 4.5166170790073235, -0.7025055513470121, 0.21680563059487928, 1.61122596222552
1686910110135477994, 49.12984623412132, 48.67653988499806, 4.728612648430857, -0.7192919947946439, 0.41570396206058263, 1.7138345360796166
1686910112440894805, 49.12742759120858, 48.66326525697187, 4.658811227573425, -0.7303876206961534, 0.6323140581927318, 1.6395047459805008
1686910115243027877, 49.08409236874613, 48.37661824065454, 4.561091609905595, -0.7303876206961534, 0.6323140581927318, 1.6395047459805008
1686910118344142896, 49.03536845384178, 48.2331811974803, 4.428330430624578, -0.7150039866253585, 0.8467195040058993, 1.4866281600959903
1686910120623156259, 49.0246350962085, 48.205036500305525, 4.5500887568887824, -0.6291582854140936, 1.0321521851085949, 1.6527086994166342
1686910124041525502, 49.07107721457953, 48.09203174748391, 4.636783917946875, -0.6291582854140936, 1.0321521851085949, 1.6527086994166342
1686910126301924462, 48.6619524474374, 48.27149712137889, -1.417724639559563, -0.6291582854140936, 1.0321521851085949, 1.6527086994166342
1686910129963570424, 49.09349597635459, 47.77572357435012, -1.48630446842067, -0.553071894714312, 1.464713758991467, 1.7346900203161355
1686910133286320723, 48.76112341134729, 47.612008728924366, -1.405825364134498, -0.58048803241875, 1.700715617929849, 1.7224088284686374
1686910137223397427, 48.88388580038441, 47.357216857533096, -1.0180733952257868, -0.6564309563899707, 1.8807726462565795, 2.076052209527878
1686910139182863426, 49.29305130463156, 47.22083281566371, -0.7672052203689961, -0.798063692919216, 1.9833210651418598, 2.3104675407351185
1686910142240586277, 49.03040813395668, 47.17848239228325, -0.6877837620126245, -1.0179671713504272, 2.121887407804002, 2.663364184223399
1686910145106893906, 49.4701085712048, 47.049655221044745, -0.41849513826874357, -1.0179671713504272, 2.121887407804002, 2.663364184223399
1686910147457436835, 49.03294192597861, 47.17693579383679, -0.37426272165574137, -1.0179671713504272, 2.121887407804002, 2.663364184223399
1686910150511059125, 49.031994230572245, 47.17714629640637, 0.0619045528370229, -1.0332487845538312, 2.1167026083340725, 3.077763109298975
1686910153112452511, 49.30185114087671, 47.042502596596066, 0.06804634662263023, -1.3709273676299707, 2.036819397511539, -2.9280944539936216
1686910156942843973, 49.969089743682396, 47.1805110181142, 0.16874802735319924, -2.0903714310143977, 1.8838338673942192, -2.942563838373564
1686910159291958501, 51.058251485736356, 47.2773795002368, 0.15721242562116003, -2.5699383822588016, 1.7571955499373622, -2.915647334527053
1686910161811195574, 51.063045597261876, 47.277504495575776, 0.1564327535636989, -2.5699383822588016, 1.7571955499373622, -2.915647334527053
1686910163524243938, 51.0689324428569, 47.280740515331004, 0.1577434908868269, -2.5699383822588016, 1.7571955499373622, -2.915647334527053
