1685700620058715501, 45.6746341592168, 46.76352182501068, 2.6795997274842756, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700622149604885, 45.67803447369889, 46.75399427937923, 2.670258598254784, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700624083340660, 45.68025072244001, 46.751215841321624, 2.6665462012658763, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700625526336140, 45.66504210010126, 46.773073101512274, 2.6712306629157845, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700627464840514, 45.65078595228645, 46.812253721526254, 2.7128168238657473, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700628794948572, 45.66447240005806, 46.775897367773176, 2.676153391666546, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700630673802737, 45.66170787980717, 45.280699267162355, 1.319767907073162, 3.171386350897416, 2.9579474361464513, 2.440656776508946
1685700632754946338, 45.0122278007727, 45.6488762258249, 1.7172601119751876, 3.0774663107039353, 2.9360522270509652, 2.3359520899684303
1685700634143228009, 44.35334883858844, 48.034654261504244, 2.975385627874675, 2.7035931619087004, 2.5491676273786537, 2.0433981718808436
1685700635794054725, 44.11082432775354, 48.07665056623845, 2.9712824016486117, 2.7035931619087004, 2.5491676273786537, 2.0433981718808436
1685700637775021310, 43.947106511483376, 48.102083682994866, 2.9793124197987053, 2.324098388148466, 2.201730460095939, 0.7738779634709744
1685700639856394044, 43.779549989719136, 48.12910228264873, 2.982769703960626, 2.2601156320997617, 0.7726958663732393, 0.10477190169089579
1685700641964439441, 47.040478895463515, 42.683230355583916, 0.07827373307974285, 2.430956257173872, 0.7998675783377643, 0.10832803100073597
1685700643864632636, 47.0249122328116, 42.68978701445538, 0.09087858353976105, 2.5854961043250144, 0.8253614438674762, 0.11971505912527282
1685700645410789234, 47.035976795734165, 42.6854780614401, 0.08442653181451355, 2.747152568753163, 0.8536924504718947, 0.13103944943123386
1685700647472913030, 47.05855822218102, 42.68692409446207, 0.08109211124706511, 2.9026865268894095, 0.8803297750450453, 0.13758705041747238
1685700649631249627, 45.64752859538119, 48.57099764027068, 0.11685922246877146, 3.058521015198371, 0.9080926130265236, 0.1469015107295059
1685700651568656821, 45.95724175254108, 48.60561945052042, 0.10872902124731298, 3.212726985758648, 0.9316241541870446, 0.14521674725079942
1685700652914744419, 46.195556917429855, 48.629959841863226, 0.10607876416884729, 3.394147607492475, 0.9594850129934773, 0.14802435591108928
1685700655040047817, 46.47574669786624, 48.67098145201156, 0.11533124948258651, 3.591246912980872, 0.9950240233821204, 0.15632944014806363
1685700657029552833, 46.81824101500284, 48.739675140922316, 0.1325187975464744, 3.7906365519413923, 1.0327349566508979, 0.15926508523428137
1685700658805392866, 46.8218462905175, 48.73977891064168, 0.13334057319292214, 3.7906365519413923, 1.0327349566508979, 0.15926508523428137
1685700660679021103, 46.82194797555017, 48.739777287079555, 0.13262580500620588, 3.7906365519413923, 1.0327349566508979, 0.15926508523428137
1685700662905402347, 46.8201794360792, 48.739714535767284, 0.30742075975577055, 3.929736720165073, 1.0551493370755047, 0.34949984323772165
1685700664311009771, 46.547843994562825, 48.68436437036075, 0.8432583803034049, 3.9110926859992583, 1.0563049094878796, 0.7460482184436829
1685700666246017610, 46.653899805681704, 48.68764218051661, 0.8835831739361498, 3.9110926859992583, 1.0563049094878796, 0.7460482184436829
1685700668205704048, 46.74161746394883, 48.82805938857673, 0.8863310710315315, 3.9110926859992583, 1.0563049094878796, 0.7460482184436829
1685700670105843884, 46.70285418142762, 48.83801416169499, 1.1694054215842908, 3.987291732232855, 1.1806652958169574, 1.1319230151910284
1685700672009033719, 46.75048556263049, 48.86292456136563, 1.257005466220746, 3.987291732232855, 1.1806652958169574, 1.1319230151910284
1685700674005229683, 46.786776713163604, 49.131330330960694, 1.2597468348310836, 4.026436811614327, 1.4097333572021862, 1.3129447310319757
1685700675952029045, 46.8534444934089, 49.32687849759288, 1.2589871412977334, 4.062882066333942, 1.6335483274074398, 1.335957920535448
1685700677871395807, 47.088794775246846, 49.53239525029678, 1.3085575744307774, 4.107046287488161, 1.8579418699750787, 1.3442777675795605
1685700679767001367, 47.06563897173301, 49.48878032108252, 1.2944788831501453, 4.143488335950426, 2.0688852509077775, 1.3440376626138337
1685700681746806131, 45.90762569015422, 49.30009309017608, 1.2860365953727013, 4.184254966955223, 2.29350967702708, 1.35053271263551
1685700683687835094, 46.689473497988715, 49.488293199612336, 1.247839625320492, 4.184254966955223, 2.29350967702708, 1.35053271263551
1685700685240018027, 47.11496447772788, 49.59244679177783, 1.5223048064638476, 4.207121625526407, 2.4447057705645903, 1.5686524430926243
1685700687136821784, 45.929724434689625, 49.367888243115175, 1.7338995429612383, 4.207121625526407, 2.4447057705645903, 1.5686524430926243
1685700689094873204, 45.85127510925306, 49.376460459443386, 1.73213715047705, 4.119551130839235, 2.78525010760543, 1.8217604732525035
1685700691032397488, 45.84938916841223, 49.35718268149403, 1.7146782427268412, 4.053955728027285, 3.004306415583376, 1.8313057818967533
1685700692419110692, 45.85294694457144, 49.33398041257075, 1.7241626988211236, 4.053955728027285, 3.004306415583376, 1.8313057818967533
1685700693911589511, 45.85122822741183, 49.34522110130589, 1.727220100953198, 3.987913605447867, 3.223612491451073, 1.8332284583939926
