1685700620099237903, 46.840941129793876, 47.60011185577319, 2.918767859973862, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700621476434426, 46.83483945771871, 47.63574337531235, 2.9183130712694565, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700622353214304, 46.84743690535203, 47.62027992644188, 2.928694660980094, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700623088310567, 46.82063702335324, 47.68366992103517, 2.8616216163298804, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700624164588276, 46.8562765592118, 47.64311124004512, 2.911165148036372, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700625505519335, 46.843793775647285, 47.64379332356275, 2.9219828763228604, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700626812045788, 46.834767273275546, 47.59811019022407, 2.907117479280437, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700628282390474, 46.85954081129737, 47.648671889732185, 2.885385765230823, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700629592271726, 46.785052773416005, 47.681234417025614, 2.8268134093247315, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700630572379317, 46.9161926092869, 48.29170920814084, 2.685865930522668, 3.171386350897416, 2.9579474361464513, 2.440656776508946
1685700631899939775, 46.83420282274782, 48.63092870780823, 2.883148713783932, 3.171386350897416, 2.9579474361464513, 2.440656776508946
1685700633082154003, 46.73386952425413, 48.63259806667349, 3.1666546240951097, 3.0774663107039353, 2.9360522270509652, 2.3359520899684303
1685700634631578503, 47.09405930458755, 48.70330722228469, 3.336579335961448, 2.7035931619087004, 2.5491676273786537, 2.0433981718808436
1685700635710739509, 47.822432334328, 48.837294258323794, 3.434220350375666, 2.7035931619087004, 2.5491676273786537, 2.0433981718808436
1685700636998832961, 48.11397550175987, 48.92227504440008, 3.2540272126452785, 2.324098388148466, 2.201730460095939, 0.7738779634709744
1685700638505258247, 47.88936204707075, 48.87434393733966, 3.2513863205281885, 2.6119935695688192, 0.8291345956275449, 0.11452218702312086
1685700640121867442, 47.64310580265716, 48.77477786146871, 3.246818160171579, 2.2601156320997617, 0.7726958663732393, 0.10477190169089579
1685700641617518040, 47.47954075485359, 48.75578090313376, 3.249355475311554, 2.430956257173872, 0.7998675783377643, 0.10832803100073597
1685700643020207438, 47.33616140468613, 48.74183309477411, 3.2442736522966933, 2.5854961043250144, 0.8253614438674762, 0.11971505912527282
1685700644558681635, 47.163461631969774, 48.72381247769951, 3.2449061564066324, 2.747152568753163, 0.8536924504718947, 0.13103944943123386
1685700646288257031, 46.97572409613004, 48.70490181985934, 3.245314457801578, 2.747152568753163, 0.8536924504718947, 0.13103944943123386
1685700647472913030, 46.82788552110385, 48.68770212697601, 3.246876452247142, 2.9026865268894095, 0.8803297750450453, 0.13758705041747238
1685700648647971429, 46.670066258317576, 48.6679553081054, 3.2490967947462415, 3.058521015198371, 0.9080926130265236, 0.1469015107295059
1685700650182699025, 46.49829263019961, 48.64810803574602, 3.2508965350814165, 3.212726985758648, 0.9316241541870446, 0.14521674725079942
1685700651140647022, 46.37907652730907, 48.632497640426344, 3.2519968602909737, 3.212726985758648, 0.9316241541870446, 0.14521674725079942
1685700652138306221, 46.28240271516402, 48.62312188308229, 3.2521185278462847, 3.394147607492475, 0.9594850129934773, 0.14802435591108928
1685700653016820619, 46.17618446223985, 48.60983962565735, 3.2535791819275874, 3.394147607492475, 0.9594850129934773, 0.14802435591108928
1685700654417227216, 45.99587812489989, 48.58359172875424, 3.257666829779264, 3.591246912980872, 0.9950240233821204, 0.15632944014806363
1685700655491526613, 45.86506730306447, 48.56198331518839, 3.2607078142608508, 3.7906365519413923, 1.0327349566508979, 0.15926508523428137
1685700656331409818, 45.753539444303804, 48.54127273827837, 3.265376070037632, 3.7906365519413923, 1.0327349566508979, 0.15926508523428137
1685700657642653644, 45.67226938152825, 48.52726380740235, 3.267812669939367, 3.7906365519413923, 1.0327349566508979, 0.15926508523428137
1685700659048853471, 45.6690911749045, 48.52186361654409, 3.2703349198588705, 3.7906365519413923, 1.0327349566508979, 0.15926508523428137
1685700660351505695, 45.66859820202777, 48.52377780752267, 3.269700058122775, 3.7906365519413923, 1.0327349566508979, 0.15926508523428137
1685700661611186319, 45.672213850877554, 48.524809425330915, 3.2688845110846283, 3.7906365519413923, 1.0327349566508979, 0.15926508523428137
1685700663109249748, 45.67934920184058, 48.550107283087144, 3.535825815667364, 3.929736720165073, 1.0551493370755047, 0.34949984323772165
1685700664372198775, 45.684481842620066, 48.46709138634549, 3.999672325780052, 3.9110926859992583, 1.0563049094878796, 0.7460482184436829
1685700665921292004, 45.67800640131708, 48.457552559355406, 4.095539518959131, 3.9110926859992583, 1.0563049094878796, 0.7460482184436829
1685700666633622616, 45.68095244269253, 48.45671284473946, 4.0954640254836985, 3.9110926859992583, 1.0563049094878796, 0.7460482184436829
1685700667838762840, 45.62946728409231, 48.38732592645412, 4.091103799844812, 3.9110926859992583, 1.0563049094878796, 0.7460482184436829
1685700669268470668, 45.60209137678736, 48.35155989825492, 4.09176833634838, 3.9110926859992583, 1.0563049094878796, 0.7460482184436829
1685700670310257688, 45.63741573184123, 48.348983752613755, 4.448553793698786, 3.987291732232855, 1.1806652958169574, 1.1319230151910284
1685700671416964109, 45.63022366100769, 48.32922374827828, 4.475939240433923, 3.987291732232855, 1.1806652958169574, 1.1319230151910284
1685700672927957189, 45.606759604465964, 48.177834537265156, 4.474281123262583, 3.987291732232855, 1.1806652958169574, 1.1319230151910284
1685700674490322522, 45.58292524883019, 47.99501249364665, 4.465407490449343, 4.026436811614327, 1.4097333572021862, 1.3129447310319757
1685700675850600036, 45.54921227634428, 47.82453157492354, 4.464804400550014, 4.062882066333942, 1.6335483274074398, 1.335957920535448
1685700677360255764, 45.5109324268507, 47.634338069125945, 4.465881874378202, 4.107046287488161, 1.8579418699750787, 1.3442777675795605
1685700678485043857, 45.49940103932883, 47.496930652178506, 4.466371906838089, 4.107046287488161, 1.8579418699750787, 1.3442777675795605
1685700680071666391, 45.45769424053753, 47.307061818827584, 4.4654980650518095, 4.143488335950426, 2.0688852509077775, 1.3440376626138337
1685700681501113712, 45.418263168749874, 47.12496952114683, 4.46702667258427, 4.184254966955223, 2.29350967702708, 1.35053271263551
1685700682441488991, 45.40556274867674, 47.06854544160479, 4.467031736163243, 4.184254966955223, 2.29350967702708, 1.35053271263551
1685700683667251493, 45.4063446567429, 47.073942608627874, 4.465662401834946, 4.184254966955223, 2.29350967702708, 1.35053271263551
1685700684464681160, 45.41090909692103, 47.07830194163898, 4.477028731700361, 4.184254966955223, 2.29350967702708, 1.35053271263551
1685700685709694063, 45.43385476423588, 47.07379045380988, 4.902896418934078, 4.207121625526407, 2.4447057705645903, 1.5686524430926243
1685700687237985592, 45.458977914838805, 46.97885819890592, 4.924471497671987, 4.178216184206968, 2.5608566388848115, 1.801761756793585
1685700688033287459, 45.47915034875523, 46.90518270671237, 4.928896970176106, 4.178216184206968, 2.5608566388848115, 1.801761756793585
1685700688849256567, 45.50783348271229, 46.803110099592374, 4.927394134312478, 4.178216184206968, 2.5608566388848115, 1.801761756793585
1685700689769779703, 45.54149723907854, 46.69843702353325, 4.927662194511645, 4.119551130839235, 2.78525010760543, 1.8217604732525035
1685700690584169821, 45.56304668752019, 46.60962028612792, 4.929317998587523, 4.119551130839235, 2.78525010760543, 1.8217604732525035
1685700691909602817, 45.61828950992226, 46.436666801565316, 4.929622386335374, 4.053955728027285, 3.004306415583376, 1.8313057818967533
1685700693338645026, 45.67284580898246, 46.247351427633795, 4.928988845458304, 3.987913605447867, 3.223612491451073, 1.8332284583939926
1685700694565581605, 45.71463753011508, 46.08379184428273, 4.938194844388579, 3.9238886842783787, 3.4507854455539153, 1.826592153597584
1685700695563541352, 45.746741180142166, 45.97445715423521, 4.939011180398103, 3.9238886842783787, 3.4507854455539153, 1.826592153597584
1685700696484290485, 45.77673164180272, 45.873197942780735, 4.93842721445071, 3.857971123483619, 3.677811065339326, 1.8309141447831205
1685700697323763010, 45.80241637903692, 45.77499204687708, 4.936462597662619, 3.857971123483619, 3.677811065339326, 1.8309141447831205
1685700698347114158, 45.84576312683956, 45.64493613951361, 4.93502705623667, 3.7935925455046826, 3.9004695211772917, 1.8221179934543656
1685700699327630703, 45.88009646805952, 45.530324720524895, 4.935097729597352, 3.7935925455046826, 3.9004695211772917, 1.8221179934543656
1685700700289751044, 45.90765646678189, 45.416489526262275, 4.9381751559564995, 3.727804063699763, 4.121958971915007, 1.8224352580554217
1685700701233436981, 45.938333458477345, 45.28614630120566, 4.937181166697269, 3.727804063699763, 4.121958971915007, 1.8224352580554217
1685700702069891704, 45.962151114890744, 45.2110811461144, 4.941792374182821, 3.6578695453512045, 4.344989195681426, 1.8177573586779494
1685700702822563614, 45.99022410320281, 45.100288706961344, 4.946693627118572, 3.6578695453512045, 4.344989195681426, 1.8177573586779494
1685700703712507897, 46.00769333268049, 45.04021093281945, 4.944326118805732, 3.5956281885582606, 4.567699330518236, 1.815384980303339
1685700704488497085, 46.04468119235264, 44.91127737343093, 4.952031315201248, 3.5956281885582606, 4.567699330518236, 1.815384980303339
1685700705343278754, 46.07319503950976, 44.80392186232691, 4.955606962813571, 3.5306378471743503, 4.7847672730478905, 1.8134817174667661
1685700706220911875, 46.09665625650502, 44.71654441789675, 4.956338945029981, 3.5306378471743503, 4.7847672730478905, 1.8134817174667661
1685700707039657863, 46.12526975031155, 44.59883870082082, 4.907691936250154, 3.4685405521467674, 5.0073375115082195, 1.654530060341719
1685700707857333105, 46.15115125688806, 44.50596729967585, 4.615755655341041, 3.4685405521467674, 5.0073375115082195, 1.654530060341719
1685700709350967323, 46.123784802651336, 44.4513998186279, 4.533978671006693, 3.4685405521467674, 5.0073375115082195, 1.654530060341719
1685700710635864736, 46.10065802256576, 44.289002322540526, 4.534128069096573, 3.482319969271276, 5.194147092118665, 1.3929934866469256
1685700711535125946, 46.0833367356245, 44.162964315520476, 4.5364468034224705, 3.516315212840115, 5.416176133820115, 1.3899961420417977
1685700712477578557, 46.074204790610054, 44.13441135737904, 4.548832416003277, 3.516315212840115, 5.416176133820115, 1.3899961420417977
1685700713658212769, 46.0895606234441, 44.132301244035595, 4.890942042899286, 3.516315212840115, 5.416176133820115, 1.3899961420417977
1685700715183621787, 46.120137236598474, 44.00018016149752, 4.893259619400044, 3.5006933437729266, 5.528877728933294, 1.7391884136310498
1685700716650821805, 46.15206778656603, 43.828016379326854, 4.893272253608891, 3.4550811109572748, 5.742016947666515, 1.7438769447290117
1685700717852551818, 46.18513201623133, 43.686738904264686, 4.892719368759314, 3.4550811109572748, 5.742016947666515, 1.7438769447290117
1685700719219048633, 46.22432809886225, 43.512761731091544, 4.8941601986832675, 3.4081120217512666, 5.957294915370523, 1.7480640764957953
1685700720789968847, 46.2707205099186, 43.3176840445957, 4.896001776341128, 3.35700215171247, 6.181405563756484, 1.7544457678317054
1685700722181175847, 46.298134022355505, 43.16843016770398, 4.899845255759299, 3.3115290693295503, 6.397785225147226, 1.746681792849162
1685700723653824647, 46.324232765556886, 43.01175921826681, 4.903508188281307, 3.3115290693295503, 6.397785225147226, 1.746681792849162
1685700724874929648, 46.327039620349844, 43.01016917211659, 4.896439519960823, 3.3115290693295503, 6.397785225147226, 1.746681792849162
1685700726393540048, 46.32704451904206, 43.011876989555105, 4.893030160051056, 3.3115290693295503, 6.397785225147226, 1.746681792849162
1685700727354345048, 46.329902637109846, 43.012675745993675, 4.888386580194185, 3.3115290693295503, 6.397785225147226, 1.746681792849162
1685700728274092047, 46.32998672596609, 42.95764652317612, 4.71949719770657, 3.270100133327816, 6.615651087243885, 1.5288708191334428
1685700729565589248, 46.28504094842352, 42.80364185166785, 4.276652809769705, 3.304463548003489, 6.7613707250636965, 1.1089066200692315
1685700730961994050, 46.176184170490714, 42.685984273373336, 3.783105681315262, 3.392077019826534, 6.873351733003616, 0.6717772861796155
1685700732408475050, 46.025608490466595, 42.653503220772066, 3.2799041441196692, 3.5144741950288023, 6.938439418439771, 0.25005013732296383
1685700733349324250, 45.91792336396307, 42.66677760564283, 2.940810509662141, 3.670104597892739, 6.937887069705623, -0.20804547979376348
1685700734534249650, 45.789164826224805, 42.73730394712207, 2.5021844091441916, 3.795379146040106, 6.877280568636255, -0.6422363720867769
1685700736063994851, 45.70319312173886, 42.88295486690224, 1.981079973949583, 3.8846395236549167, 6.7735161692824395, -1.0805029809812867
1685700737225996717, 45.585979122168226, 43.30501705100632, 1.7967514987296536, 3.8846395236549167, 6.7735161692824395, -1.0805029809812867
1685700740861714171, 45.587310976649924, 43.305758671468425, 1.7963002733046622, 3.9685562706213693, 6.381205375664848, -1.3605159596692573
1685700742170501660, 45.547636974666595, 43.470191983289496, 1.796250390651329, 4.020161686165235, 6.159055867955105, -1.359708401965881
