1685700620017936298, 46.74129296185925, 47.45524358027108, 3.0991984734220113, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700623109317169, 46.72610315181958, 47.455512912951335, 3.0775190563588075, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700625754036785, 46.71091989318193, 47.463771142012305, 3.049939836830409, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700628506075716, 46.7495904013354, 47.45664090102701, 3.097484551197462, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700631083054216, 46.87453775670171, 48.19833010992824, 3.05117120347946, 3.171386350897416, 2.9579474361464513, 2.440656776508946
1685700634774690730, 46.624898153688974, 48.61244082988959, 2.745996641893001, 2.7035931619087004, 2.5491676273786537, 2.0433981718808436
1685700637734676102, 46.568681047683825, 48.66318312636448, 2.584692854206301, 2.6119935695688192, 0.8291345956275449, 0.11452218702312086
1685700640837579642, 46.67734429157856, 48.687276974211386, 2.5143282641456492, 2.430956257173872, 0.7998675783377643, 0.10832803100073597
1685700644193120436, 46.878368432341624, 48.72577468648088, 2.6271013232806135, 2.747152568753163, 0.8536924504718947, 0.13103944943123386
1685700647472913030, 46.714109070742836, 48.70225693702931, 3.2711530957070694, 3.058521015198371, 0.9080926130265236, 0.1469015107295059
1685700651201718822, 46.30709355997176, 48.624548305140124, 3.312910771215246, 3.394147607492475, 0.9594850129934773, 0.14802435591108928
1685700654396111616, 45.97689581662943, 48.56363774678631, 3.2985295334671467, 3.591246912980872, 0.9950240233821204, 0.15632944014806363
1685700657541556042, 45.641061783464004, 48.51023010624309, 3.292051519471349, 3.7906365519413923, 1.0327349566508979, 0.15926508523428137
1685700660720066902, 45.644061853345185, 48.507120368793075, 3.2869565158294836, 3.7906365519413923, 1.0327349566508979, 0.15926508523428137
1685700663781624762, 45.69161951854942, 48.50475414827662, 3.814856797299765, 3.9110926859992583, 1.0563049094878796, 0.7460482184436829
1685700666755121221, 45.6872318645729, 48.48012268190831, 4.088174059784182, 3.9110926859992583, 1.0563049094878796, 0.7460482184436829
1685700669616020475, 45.62719738511289, 48.349477462174484, 4.226282018380355, 3.987291732232855, 1.1806652958169574, 1.1319230151910284
1685700672376570544, 45.612656806357165, 48.25780557445621, 4.470979714525619, 3.987291732232855, 1.1806652958169574, 1.1319230151910284
1685700674895492357, 45.56523753859858, 47.93913157381573, 4.470474041482339, 4.062882066333942, 1.6335483274074398, 1.335957920535448
1685700677484403373, 45.50485868862595, 47.623016971991945, 4.469329975178574, 4.107046287488161, 1.8579418699750787, 1.3442777675795605
1685700680418424820, 45.43142652057304, 47.26338353350187, 4.478945821217973, 4.184254966955223, 2.29350967702708, 1.35053271263551
1685700682952783633, 45.39395261948224, 47.0695779290392, 4.476155298289423, 4.184254966955223, 2.29350967702708, 1.35053271263551
1685700685485975446, 45.425647408317666, 47.06544499812109, 4.842419791058765, 4.207121625526407, 2.4447057705645903, 1.5686524430926243
1685700688114289467, 45.47499232226819, 46.87650418711391, 4.94111062898611, 4.178216184206968, 2.5608566388848115, 1.801761756793585
1685700691114999300, 45.574755859710784, 46.524072591098616, 4.943053019278901, 4.053955728027285, 3.004306415583376, 1.8313057818967533
1685700693932526913, 45.689897984353394, 46.1519989041449, 4.94222357837726, 3.9238886842783787, 3.4507854455539153, 1.826592153597584
1685700697159975386, 45.79390754895975, 45.779021850675335, 4.94433823105678, 3.857971123483619, 3.677811065339326, 1.8309141447831205
1685700699841375577, 45.884774987007404, 45.4746939272592, 4.951885734489644, 3.727804063699763, 4.121958971915007, 1.8224352580554217
1685700702945746431, 45.98888290230057, 45.086553379541485, 4.9607790831654865, 3.5956281885582606, 4.567699330518236, 1.815384980303339
1685700705833708225, 46.08312777580701, 44.74133536062854, 4.968107670834501, 3.5306378471743503, 4.7847672730478905, 1.8134817174667661
1685700708469555913, 46.12039253217394, 44.4717056167949, 4.5462246310315315, 3.4685405521467674, 5.0073375115082195, 1.654530060341719
1685700711228100942, 46.085221416205314, 44.21971968449212, 4.54190145879847, 3.516315212840115, 5.416176133820115, 1.3899961420417977
1685700714328800178, 46.096235992208726, 44.104277988701774, 4.898939111644635, 3.5006933437729266, 5.528877728933294, 1.7391884136310498
1685700717241586012, 46.16722612831478, 43.75873875497143, 4.906531867422231, 3.4550811109572748, 5.742016947666515, 1.7438769447290117
1685700720789968847, 46.254695860306065, 43.39291969775494, 4.902959569576954, 3.35700215171247, 6.181405563756484, 1.7544457678317054
1685700723448544647, 46.331513799226975, 43.008520656125775, 4.909547233392621, 3.3115290693295503, 6.397785225147226, 1.746681792849162
1685700726125968849, 46.33111565451226, 43.01122520500975, 4.905193948285106, 3.3115290693295503, 6.397785225147226, 1.746681792849162
1685700728869887247, 46.317436894304684, 42.89590540732424, 4.583009184754404, 3.304463548003489, 6.7613707250636965, 1.1089066200692315
1685700731676259250, 46.11883187046288, 42.662193841221104, 3.549255804152088, 3.5144741950288023, 6.938439418439771, 0.25005013732296383
1685700734799518849, 45.78019240627984, 42.74358332242464, 2.4396641527677825, 3.8846395236549167, 6.7735161692824395, -1.0805029809812867
1685700737225996717, 45.60490786090896, 43.296527904027016, 1.8187175959240542, 3.8846395236549167, 6.7735161692824395, -1.0805029809812867
1685700740861714171, 45.60109250520839, 43.29715030497479, 1.8141867193187995, 3.9685562706213693, 6.381205375664848, -1.3605159596692573
1685700743564657958, 45.517504442777486, 43.634743438768666, 1.7776878853200286, 4.062639479218302, 5.9427648238224755, -1.5049235074854226
1685700746036380129, 45.53131932479473, 43.8701049982191, 1.3973303493879676, 4.046050090513704, 5.751628388402318, -1.7711769484329263
1685700748930740130, 45.58187557595073, 44.21004840724795, 1.4003392219959658, 3.970218720277609, 5.301591191928756, -1.7772576649422696
1685700751482808505, 45.626730606979685, 44.535701528192156, 1.3993094767190215, 3.933624275929017, 5.074209128749328, -1.7692288525394964
1685700754185878545, 45.67624131296488, 44.898260341177235, 1.4029963128084262, 3.864535863765786, 4.6216937802722144, -1.7500672653281144
1685700757149194542, 45.68555632572279, 45.05289207069539, 1.4045694209038748, 3.864535863765786, 4.6216937802722144, -1.7500672653281144
1685700759824764780, 45.68276945077795, 45.055017970067155, 1.4006405083191762, 3.864535863765786, 4.6216937802722144, -1.7500672653281144
1685700762208424857, 45.71756170858992, 45.28713592152358, 1.3940435455837807, 3.797139144290184, 4.191014776758316, -1.7490851808316543
1685700765533137405, 45.77609678187172, 45.68037326365844, 1.3967077366296154, 3.7705474327116337, 3.964959404617098, -1.7420472136745786
1685700768167605647, 45.88529813017013, 45.97706356336295, 0.8055636271279588, 3.6580894958308936, 3.6125600246539507, -2.384543453830187
1685700770946210740, 45.973899542969036, 46.030119852259254, 0.7292876891896933, 3.5876174699574586, 3.560620631267298, -2.382197462090869
1685700773500607780, 45.936513416049735, 46.057342567386755, 1.623444051202218, 3.5987540534837135, 3.554688888523074, -1.5429371350719392
1685700776354811202, 45.89594417067637, 46.20852681874696, 1.7514324287730203, 3.6448430188303433, 3.34716836354796, -1.411105249972269
1685700778889822644, 45.8245890448471, 46.51386254474575, 1.7471420944433955, 3.690802042933496, 3.123889355516306, -1.4032803123644335
1685700782275525234, 45.73226718480766, 46.91422896879621, 1.7443439145824646, 3.7908598912464586, 2.685241453100986, -1.4040026254926965
1685700784914771872, 45.731719136377365, 46.916352678391654, 1.7441147458625528, 3.7908598912464586, 2.685241453100986, -1.4040026254926965
1685700787703796525, 45.73084206736717, 46.91598197691536, 1.742533335150102, 3.7908598912464586, 2.685241453100986, -1.4040026254926965
1685700790424628586, 45.70493997061538, 47.010280477267116, 1.7369272146000756, 3.8394483067719656, 2.4521711677502114, -1.406988736099379
1685700793283088637, 45.58265751596945, 47.529498833837245, 1.745067683178566, 3.940029275700871, 1.9759459109001838, -1.4080785397585138
1685700796459558873, 45.47383223105374, 48.03219080106272, 1.751702102595554, 3.998773124311674, 1.7411547323548335, -1.3941731638864723
1685700799496242517, 45.47227009759237, 48.02905791281806, 1.750450417529626, 3.998773124311674, 1.7411547323548335, -1.3941731638864723
1685700800626757058, 45.46872044156285, 48.031518464232505, 1.7483175821037606, 3.998773124311674, 1.7411547323548335, -1.3941731638864723
