1685700620038125299, 46.731474068252865, 47.92079498896138, 3.002434424813164, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700622762246340, 46.7195341813729, 47.88677484676401, 2.972614818168602, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700625118104260, 46.733046519167, 47.87390278658144, 3.00007104905326, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700627423230706, 46.75281232186649, 47.93230753140028, 3.046933645390492, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700629733994154, 46.62062470079293, 47.996671299394976, 3.0308658862778666, 3.2770199218668035, 2.685912158778609, -0.461588264570433
1685700632164386623, 46.6923958828379, 48.47269778511084, 2.947655666053139, 3.171386350897416, 2.9579474361464513, 2.440656776508946
1685700633859582151, 46.51735894625744, 48.56223552534195, 2.782576115321026, 3.0774663107039353, 2.9360522270509652, 2.3359520899684303
1685700635772908321, 46.294808755386285, 48.5889903304318, 2.1050708676610093, 2.7035931619087004, 2.5491676273786537, 2.0433981718808436
1685700637653091687, 46.71308561486657, 48.65882047724554, 2.2571554696710927, 2.6119935695688192, 0.8291345956275449, 0.11452218702312086
1685700639445715643, 47.49802023114225, 48.79925873381305, 2.3106959292656684, 2.2601156320997617, 0.7726958663732393, 0.10477190169089579
1685700641147200841, 47.701659756188775, 48.817307037119676, 3.1590565644042714, 2.2601156320997617, 0.7726958663732393, 0.10477190169089579
1685700643434476236, 47.37927718910819, 48.79373866965564, 3.200466204997829, 2.5854961043250144, 0.8253614438674762, 0.11971505912527282
1685700645147566235, 47.158100219048016, 48.76977547294598, 3.206937575800759, 2.747152568753163, 0.8536924504718947, 0.13103944943123386
1685700647737398828, 46.807124523788765, 48.729693049211654, 3.229588306128356, 2.9026865268894095, 0.8803297750450453, 0.13758705041747238
1685700650304281024, 46.46605085990594, 48.678569503778725, 3.266422930311293, 3.212726985758648, 0.9316241541870446, 0.14521674725079942
1685700652874337819, 46.14726913525581, 48.634432077480156, 3.2872536208022045, 3.394147607492475, 0.9594850129934773, 0.14802435591108928
1685700655040047817, 45.87417132395717, 48.564037954056886, 3.3054054264323742, 3.591246912980872, 0.9950240233821204, 0.15632944014806363
1685700656742799425, 45.661445630519104, 48.52400477619436, 3.318920390883016, 3.7906365519413923, 1.0327349566508979, 0.15926508523428137
1685700658845783265, 45.63393405562468, 48.50419201973439, 3.3141728597686053, 3.7906365519413923, 1.0327349566508979, 0.15926508523428137
1685700660351505695, 45.62131468047411, 48.49907220149111, 3.3149689565722094, 3.7906365519413923, 1.0327349566508979, 0.15926508523428137
1685700662358782135, 45.640450758565024, 48.51268888182577, 3.3136217000710206, 3.7906365519413923, 1.0327349566508979, 0.15926508523428137
1685700664656029778, 45.68256363421075, 48.39077373828541, 4.096237634926875, 3.9110926859992583, 1.0563049094878796, 0.7460482184436829
1685700667019860024, 45.67186334384101, 48.38604242892221, 4.112179945036718, 3.9110926859992583, 1.0563049094878796, 0.7460482184436829
1685700668592595255, 45.588164400419565, 48.30484270566612, 4.112802661636903, 3.9110926859992583, 1.0563049094878796, 0.7460482184436829
1685700670760121895, 45.61777679238213, 48.282648625283784, 4.480997627466481, 3.987291732232855, 1.1806652958169574, 1.1319230151910284
1685700672315923339, 45.60693562986254, 48.224851288701, 4.475012389689542, 3.987291732232855, 1.1806652958169574, 1.1319230151910284
1685700674045710885, 45.5733131266665, 48.02393048774263, 4.4798450581412625, 4.026436811614327, 1.4097333572021862, 1.3129447310319757
1685700676093856257, 45.51755031707645, 47.773433276509145, 4.478771229268518, 4.062882066333942, 1.6335483274074398, 1.335957920535448
1685700677668033391, 45.488903747247754, 47.58940830953895, 4.480667130320956, 4.107046287488161, 1.8579418699750787, 1.3442777675795605
1685700680112314994, 45.432630684352155, 47.29318039678823, 4.483523291651542, 4.143488335950426, 2.0688852509077775, 1.3440376626138337
1685700682441488991, 45.39097663296671, 47.0640690050183, 4.482163167773395, 4.184254966955223, 2.29350967702708, 1.35053271263551
1685700684363018153, 45.39133014488717, 47.0642535772376, 4.477079672086627, 4.184254966955223, 2.29350967702708, 1.35053271263551
1685700685933404283, 45.43407163349639, 47.063996742977544, 4.9322676624241515, 4.207121625526407, 2.4447057705645903, 1.5686524430926243
1685700688338505495, 45.50002153138387, 46.84486752329672, 4.92838534885656, 4.178216184206968, 2.5608566388848115, 1.801761756793585
1685700690727006844, 45.57533388604211, 46.56060995792445, 4.931099220385678, 4.119551130839235, 2.78525010760543, 1.8217604732525035
1685700692683777130, 45.645326323529915, 46.30307520476378, 4.9307903342376385, 3.987913605447867, 3.223612491451073, 1.8332284583939926
1685700694871864650, 45.71529802481622, 46.03317365703042, 4.937008379953541, 3.9238886842783787, 3.4507854455539153, 1.826592153597584
1685700696995813763, 45.78777721201644, 45.80419082935902, 4.935432844847473, 3.857971123483619, 3.677811065339326, 1.8309141447831205
1685700699124345873, 45.86690885640986, 45.541211467540165, 4.940477842244172, 3.7935925455046826, 3.9004695211772917, 1.8221179934543656
1685700701521545224, 45.944536592969335, 45.2531107035064, 4.946122256173926, 3.727804063699763, 4.121958971915007, 1.8224352580554217
1685700703171263865, 46.0042496048913, 45.05157331443419, 4.956645709953497, 3.6578695453512045, 4.344989195681426, 1.8177573586779494
1685700705486307066, 46.07271318950835, 44.78925508369006, 4.9643006047562706, 3.5306378471743503, 4.7847672730478905, 1.8134817174667661
1685700707918348906, 46.13609180020657, 44.492934930457466, 4.602917068502032, 3.4685405521467674, 5.0073375115082195, 1.654530060341719
1685700710329920531, 46.10586520584752, 44.31671637181751, 4.540386951224825, 3.482319969271276, 5.194147092118665, 1.3929934866469256
1685700712109079752, 46.06988957689582, 44.13177065712252, 4.540284582716166, 3.516315212840115, 5.416176133820115, 1.3899961420417977
1685700714471698981, 46.09626058119823, 44.08448601078267, 4.898180590744009, 3.516315212840115, 5.416176133820115, 1.3899961420417977
1685700716425291002, 46.1485469955373, 43.85687804605551, 4.898000753328047, 3.5006933437729266, 5.528877728933294, 1.7391884136310498
1685700718995476633, 46.21477730397981, 43.53099440671583, 4.900497324827285, 3.4081120217512666, 5.957294915370523, 1.7480640764957953
1685700721363629046, 46.27766383240099, 43.239156291494865, 4.905245188842624, 3.35700215171247, 6.181405563756484, 1.7544457678317054
1685700723837316045, 46.3256681208952, 43.009512317516965, 4.90328778635972, 3.3115290693295503, 6.397785225147226, 1.746681792849162
1685700726208215847, 46.32752746047477, 43.011872855602086, 4.895544576750898, 3.3115290693295503, 6.397785225147226, 1.746681792849162
1685700728623011248, 46.32346050647393, 42.91661840811531, 4.6185155553558666, 3.270100133327816, 6.615651087243885, 1.5288708191334428
1685700731063837650, 46.176799702385075, 42.67934838483998, 3.745415445180042, 3.392077019826534, 6.873351733003616, 0.6717772861796155
1685700733574022650, 45.902555076146925, 42.671785756521956, 2.896001497487967, 3.670104597892739, 6.937887069705623, -0.20804547979376348
1685700735859719850, 45.726366531763034, 42.821310050186, 2.0704566424737303, 3.8846395236549167, 6.7735161692824395, -1.0805029809812867
1685700737225996717, 45.58779504203655, 43.30842523524396, 1.8126770262780911, 3.8846395236549167, 6.7735161692824395, -1.0805029809812867
1685700740861714171, 45.58831650533464, 43.30010409315935, 1.8113740667169058, 3.9685562706213693, 6.381205375664848, -1.3605159596692573
1685700742825079306, 45.532879673801894, 43.54273689088008, 1.8132420466009358, 4.020161686165235, 6.159055867955105, -1.359708401965881
1685700744972911653, 45.51225643114964, 43.77846650986194, 1.3939815508248128, 4.062639479218302, 5.9427648238224755, -1.5049235074854226
1685700746893836189, 45.532541895910455, 43.951574408254, 1.3934656600124502, 4.046050090513704, 5.751628388402318, -1.7711769484329263
1685700748992136534, 45.572698753381474, 44.205661630998236, 1.395022187752359, 4.009660745943887, 5.52153457414191, -1.7714584940648006
1685700751401529302, 45.61739188443763, 44.501496855119804, 1.395920978445034, 3.970218720277609, 5.301591191928756, -1.7772576649422696
1685700753920269580, 45.66328952566237, 44.84493150527198, 1.395582705958566, 3.8974383212381056, 4.843020966747351, -1.75894745795568
1685700756061927690, 45.68457422979499, 45.049059992687525, 1.400171336554694, 3.864535863765786, 4.6216937802722144, -1.7500672653281144
1685700757985812629, 45.68309943908928, 45.04570826351133, 1.3982901327437487, 3.864535863765786, 4.6216937802722144, -1.7500672653281144
1685700760721164259, 45.69334537887207, 45.10827846074995, 1.399431138807958, 3.864535863765786, 4.6216937802722144, -1.7500672653281144
1685700762842786770, 45.73135453284017, 45.39772608766203, 1.3951059105960328, 3.8297853580447976, 4.411942628865403, -1.7479213394965396
1685700765185292654, 45.770361068735305, 45.65560186011247, 1.3973673475434754, 3.7705474327116337, 3.964959404617098, -1.7420472136745786
1685700767575344212, 45.832595145924564, 45.90766635630756, 1.0495023372435581, 3.7319310438645106, 3.7361054239088456, -1.956704478839562
